Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,105동,11/25,1100000000,112.88,DOC,"정상입주,대출90,에어컨풀",25.03.07,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,32214417.965981577
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,109동,저/41,1000000000,112.88,DOC,"해잘들고 밝은집,영구조망권,풀에어컨,하시입주",25.03.13,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,29285834.514528707
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,106동,고/23,"5,000/210",112.88,DOC,,25.03.13,"['2년이내', '융자금없는', '대단지', '방세개']",남서향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,109동,중/41,1050000000,112.88,DOC,"예쁜 초록 단지조망, 에어컨 5대, 월세안고",25.03.13,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,30750126.240255143
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,109동,저/41,"4,000/190",112.88,DOC,"보증금조절가,막힘없는 탁트인조망굿,빠른입주가능해요",25.03.13,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),전세,108동,저/43,540000000,112.88,DOC,귀한전세 초록정원뷰 입주협의 공증,25.03.13,"['2년이내', '융자금적은', '대단지', '방세개']",남동향,15814350.637845501
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,108동,37/43,"5,000/220",112.88,DOC,에어컨4대 작은방호수뷰 바로입주가,25.03.07,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,106동,16/23,1150000000,112.88,DOC,"84C타입추천, 신축첫입주, 특화조경, 신축첫입주,세금부담없음",25.03.07,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,33678709.69170801
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,108동,21/43,1000000000,112.88,DOC,전세안고매매.  예쁜 호수뷰,25.03.06,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,29285834.514528707
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,110동,중/26,1050000000,112.88,DOC,"입주가능매물, 거실뷰 뻥뷰, 오후내내햇살좋음. 에어컨풀",25.03.12,"['2년이내', '대단지', '화장실두개', '방세개']",남서향,30750126.240255143
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),전세,110동,중/26,530000000,112.88,DOC,"430이후입주가, 대출없는 깨끗한집, 에어컨풀, 뻥뷰 밝음",25.03.12,"['2년이내', '대단지', '화장실두개', '방세개']",남서향,15521492.292700214
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),전세,106동,중/23,600000000,112.88,DOC,"귀한전세,c타입,밝고 환한집.조식.수영장",25.03.12,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,17571500.708717223
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,109동,저/41,1100000000,112.88,DOC,,25.03.12,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,32214417.965981577
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,105동,19/25,"2,000/190",112.88,DOC,"즉시 입주, 6개월 미만 단기 월세, 방마다 예쁜전망",25.03.05,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,110동,중/26,1050000000,112.88,DOC,즉시입주 무엇이든 협의해드려요,25.03.11,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,30750126.240255143
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),전세,110동,중/26,520000000,112.88,DOC,2년계약 세대주전입 무엇이든 협의해드려요,25.03.11,"['2년이내', '융자금없는', '대단지', '방세개']",남서향,15228633.947554927
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,107동,고/23,1000000000,112.88,DOC,상가인접 고품격커뮤니티 편하게연락주세요,25.03.11,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,29285834.514528707
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,110동,중/26,1050000000,112.88,DOC,"탁트인시야로영구조망권,해잘들고따뜻한집,로얄동 추천 ,실입주가",25.03.11,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,30750126.240255143
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,110동,중/26,1000000000,112.88,DOC,"최상급뷰,즉시입주",25.03.11,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,29285834.514528707
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,105동,고/25,990000000,112.88,DOC,놀이터인접 90프로대출 프리미엄커뮤니티,25.03.11,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,28992976.16938342
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),전세,106동,5/23,550000000,112.88,DOC,"귀한 전세 물건 ,아늑하고 예쁜집,조식 서비스 커뮤니티",25.03.04,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,16107208.982990788
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),전세,106동,5/23,550000000,112.88,DOC,풀에어컨. 대출없는 안심세대,25.03.04,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,16107208.982990788
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,108동,중/43,1050000000,112.88,DOC,광교호수전망나오는집.예뻐요,25.03.10,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,30750126.240255143
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,108동,저/43,940000000,112.88,DOC,"90대출가능,  단지뷰로 환하고 이쁨.",25.03.10,"['2년이내', '대단지', '화장실두개', '방세개']",남동향,27528684.443656985
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,110동,저/26,1000000000,112.88,DOC,"영구조망,탁트인시야 일조량풍부,중문,조정가,",25.03.10,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,29285834.514528707
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,107동,중/23,1020000000,112.88,DOC,,25.03.10,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,29871551.20481928
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),전세,109동,저/41,500000000,112.88,DOC,안전한전세 융자없어요 늦은입주협의,25.03.08,"['2년이내', '융자금없는', '대단지', '방세개']",남서향,14642917.257264353
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,109동,저/41,1000000000,112.88,DOC,입주추천 밥주는아파트  대출90승계,25.03.07,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,29285834.514528707
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),전세,109동,저/41,500000000,112.88,DOC,"제일 저렴한 전세. 신축 풀에어컨. 조중식 서비스, 수영장등 커뮤니티",25.03.07,"['2년이내', '대단지', '방세개', '화장실두개']",남향,14642917.257264353
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,109동,저/41,1050000000,112.88,DOC,C타입 90프로대출가능 에어컨4 즉시입주가능 정류장가까운동 단지조망,25.03.07,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,30750126.240255143
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,106동,중/23,"5,000/200",112.88,DOC,8월입주 에어컨5 무엇이든 협의해드려요,25.03.06,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,109동,저/41,"5,000/190",112.88,DOC,"막힘없는탁트인시야,일조량풍부,집깨끗",25.03.06,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,106동,고/23,"5,000/210",112.88,DOC,하시입주. 에어컨 풀옵션. 공증으로 안전하게.,25.03.06,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,106동,고/23,1억/180,112.88,DOC,"즉시입주 , 무엇이든 협의해드려요",25.02.28,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,109동,중/41,"5,000/200",112.88,DOC,"즉시입주, 시스템에어컨4대, 무엇이든 협의해드려요",25.02.28,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,107동,저/23,"1,000/190",112.88,DOC,"단기 1개월에서 3개월, 빠른 입주 가능",25.02.26,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,107동,중/23,"5,000/200",112.88,DOC,언제든 입주가능 단지뷰가 넘 예쁨,25.02.24,"['2년이내', '융자금없는', '대단지', '방세개']",남서향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,109동,중/41,1020000000,112.88,DOC,"방마다 예쁜 전망 나오는 타워형, 아늑한 단지조망",25.02.24,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,29871551.20481928
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,107동,고/23,950000000,112.88,DOC,"탁트인시야로 밝고환한집,에어컨5,세안고매매",25.02.21,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,27821542.788802274
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,105동,중/25,1040000000,112.88,DOC,"주인 거주, 풀 에어컨",25.02.19,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,30457267.895109855
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,106동,고/23,970000000,112.88,DOC,즉시입주. 대출 승계. 개방감 있는 타입.,25.02.14,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,28407259.479092848
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,110동,중/26,1050000000,112.88,NONE,"주택수 미포함, 확틔인조망, 수영장,사우나,조식,커뮤니티굿",25.03.11,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,30750126.240255143
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),전세,110동,중/26,520000000,112.88,NONE,"전대동의가능 매물,융무, 커뮤니티굿 ",25.03.10,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,15228633.947554927
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,106동,18/23,975000000,112.88,NONE,무엇이든 협의해드려요 시원한 뻥뷰 에어컨5대 즉시입주,25.03.08,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,28553688.65166549
경기도,용인시 기흥구,영덕동,광교호수아델리움,전세,801동,18/20,450000000,113.23,OWNER,"정남향 빛잘들고 전망좋은집,입주협의",25.03.14,"['15년이내', '방세개', '화장실두개', '고층']",남향,13137889.693544114
경기도,용인시 기흥구,영덕동,광교호수아델리움,매매,804동,14/18,670000000,113.23,OWNER,"남향, 타워형, 양면 개방감 좋은 밝은집, 시스템에어컨, 입구동 이동편리",25.03.11,"['15년이내', '방세개', '화장실두개', '고층']",남향,19560857.98816568
경기도,용인시 기흥구,영덕동,광교호수아델리움,매매,804동,10/18,675000000,113.23,MOBL,"즉시입주가능, 시스템에어컨, 남향, 양면뷰와 밝은집, 이동성 좋은 입구동",25.03.06,"['15년이내', '방세개', '화장실두개', '중층']",남향,19706834.540316172
경기도,용인시 기흥구,영덕동,광교호수아델리움,매매,805동,고/17,680000000,113.23,OWNER,전면동 일조량과 개방감 우수  l 입주 협의 l 학교 가까운 선호동,25.03.14,"['15년이내', '방세개', '화장실두개', '고층']",남향,19852811.09246666
경기도,용인시 기흥구,영덕동,광교호수아델리움,매매,801동,고/20,850000000,113.23,MOBL,"남향, 확장, 개방감있는 양면뷰의 밝은집, 공원 상가 이마트 체육관 인접",25.03.12,"['15년이내', '방세개', '화장실두개', '고층']",남향,24816013.865583327
경기도,용인시 기흥구,영덕동,광교호수아델리움,매매,802동,저/19,670000000,113.23,OWNER,로얄동  상태굿  조용  시원한집,25.03.14,"['15년이내', '방세개', '화장실두개', '세대당1대']",남향,19560857.98816568
경기도,용인시 기흥구,영덕동,광교호수아델리움,매매,802동,중/19,690000000,113.23,OWNER,"정남향으로 채광굿, 확장, 개방감 좋은구조, 초중학교 공원 상권 인접",25.03.13,"['15년이내', '방세개', '화장실두개', '중층']",남향,20144764.19676764
경기도,용인시 기흥구,영덕동,광교호수아델리움,매매,804동,중/18,730000000,113.23,OWNER,"올인테리어 된 예쁜 집, 정남향, 초중교 2분내,중심상권 도보5분내",25.03.13,"['15년이내', '방세개', '화장실두개', '중층']",남향,21312576.61397156
