Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,709동,중/20,880000000,115.75,OWNER,입주가능 탁트인 거실 조망  상권도 가까워 편리한 생활권,25.08.06,"['15년이내', '방세개', '화장실두개', '중층']",남동향,25132533.90928726
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,708동,고/18,880000000,115.75,OWNER,수리 깔끔 입구동 흥덕역착공호재 초중학교도보 광교호수산책로,25.08.06,"['15년이내', '방세개', '화장실두개', '고층']",남향,25132533.90928726
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,703동,중/18,800000000,115.75,OWNER,"트이고 햇빛밝은조망,교통,상권,학교,이마트등중심상권5분,주인거주,조정가",25.07.28,"['15년이내', '방세개', '화장실두개', '중층']",남동향,22847758.099352054
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,701동,중/19,830000000,115.75,OWNER,확장 탁트이고 햇빛좋은 엄청깨끗한집  초중고 호수수영장 이마트중심상권근접,25.07.25,"['15년이내', '방세개', '화장실두개', '중층']",남동향,23704549.028077755
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,707동,저/19,810000000,115.75,OWNER,남향 관리잘되어깨끗 해잘들고 거실트인조망 이마트흥덕역예정도보5분,25.07.25,"['15년이내', '방세개', '화장실두개', '세대당1대']",남향,23133355.075593952
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,701동,저/19,830000000,115.75,OWNER,입구동 아담하고예쁜조망 관리잘되어깨끗 협의가능 흥덕역 광교호수산책로,25.07.23,"['15년이내', '방세개', '화장실두개', '세대당1대']",남동향,23704549.028077755
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,707동,중/19,840000000,115.75,OWNER,올수리 시스템에어컨4대 전실 주인거주로 새집상태 흥덕역세권으로호재,25.07.19,"['15년이내', '올수리', '방세개', '화장실두개']",남동향,23990146.004319657
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,703동,고/18,860000000,115.75,OWNER,최근올수리 씨에5대  트인조망 흥덕역세권 이마트광교호수도보,25.07.15,"['15년이내', '올수리', '방세개', '화장실두개']",남향,24561339.956803456
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,703동,고/18,795000000,114.66,OWNER,남동 일부수리 입주일협의가능 알파룸판상형 흥덕역세권 수영장 이마트도보,25.08.06,"['15년이내', '방세개', '화장실두개', '고층']",남동향,22920801.282051284
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,703동,중/18,880000000,114.66,OWNER,주인거주 수리되어깔끔 단지앞수영장 청소년문화센타 이마트이용편리,25.08.06,"['15년이내', '방세개', '화장실두개', '중층']",남동향,25371452.991452996
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,702동,중/20,820000000,114.66,OWNER,"남향,넓은현관판상,앞뒤초록뷰,개천뷰 학교 수영장 이마트등 근린생활권근접",25.07.28,"['15년이내', '방세개', '화장실두개', '중층']",남향,23641581.1965812
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,702동,중/20,820000000,114.66,OWNER,"알파공간있는판상,조용한정원조망,흥덕역착공,교통,학교,이마트등 중심상권5분",25.07.24,"['15년이내', '마당', '방세개', '화장실두개']",남동향,23641581.1965812
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,708동,고/18,860000000,114.66,OWNER,갭투추천물건 판상형 알파공간 있음 집상태굿 트인뷰 상권 흥덕역인접,25.07.22,"['15년이내', '방세개', '화장실두개', '고층']",남서향,24794829.05982906
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,709동,저/20,820000000,114.66,OWNER,세안고 남향 판상형 흥덕역세권 수영장도보3분 광교호수산책로이용좋아요,25.07.15,"['15년이내', '방세개', '화장실두개', '세대당1대']",남향,23641581.1965812
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,전세,705동,9/19,480000000,114.1,OWNER,"조용하고 전망좋은집, 깨끗이수리된집,어어컨있음",25.07.26,"['15년이내', '방세개', '화장실두개', '중층']",남동향,13906895.705521474
경기도,용인시 기흥구,영덕동,흥덕마을7단지힐스테이트,매매,705동,중/19,820000000,114.1,OWNER,동인선착공호재 시원한개방감있는구조 컨디션굿 광교호수산책로 수영장도보5분,25.07.19,"['15년이내', '방세개', '화장실두개', '중층']",남동향,23757613.496932518
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,903동,9/19,750000000,113.44,OWNER,"남향, 사계절 산전망, 판상형구조, 일조권 좋고 밝은집, 이마트체육관인접",25.08.08,"['25년이내', '방세개', '화장실두개', '중층']",남향,21855948.078279268
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,906동,중/20,715000000,113.44,OWNER,세안고매매  샘말초품아 편리한 상권이용 조용한 단지조망 판상형,25.08.09,"['25년이내', '방세개', '화장실두개', '중층']",남향,20836003.83462624
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,906동,중/20,730000000,113.44,OWNER,금리우대계약O 단지조망 예쁜집 I 세안고 26년 1월 입주협의 I 추천,25.08.09,"['25년이내', '방세개', '화장실두개', '중층']",남향,21273122.79619182
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,전세,903동,중/19,460000000,113.44,OWNER,"금리우대계약O 산조망에 트인뷰, 남향, 주인거주깨끗, 이사일 협의가능",25.08.08,"['25년이내', '융자금적은', '방세개', '화장실두개']",남향,13404981.488011284
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,903동,고/19,750000000,113.44,OWNER,세안고매매 확장형 트인산조망 일조권좋아 환하고 따뜻해요,25.08.07,"['25년이내', '방세개', '화장실두개', '고층']",남향,21855948.078279268
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,906동,고/20,700000000,113.44,OWNER,초품아 l 로얄층 l 기흥체육센터 흥덕상가 이용편리 l 대출금리우대,25.08.06,"['25년이내', '방세개', '화장실두개', '고층']",남향,20398884.87306065
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,905동,2/20,780000000,113.44,OWNER,"남향, 예쁜조망권, 부분 인테리어, 필로티, 체육센터, 학교 이용편리",25.07.29,"['25년이내', '필로티', '방세개', '화장실두개']",남향,22730186.00141044
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,906동,고/20,830000000,113.44,OWNER,"단지뷰가 예쁜 로얄동 로얄층, 씨스템5, 인테리어굿, 샘말초와 통로 연계",25.08.02,"['25년이내', '방세개', '화장실두개', '고층']",남향,24187249.206629056
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,906동,고/20,800000000,113.44,OWNER,"최근년도 화이트 올인테리어,시스템에어컨 4대, 남향, 판상형, 추천매물",25.07.31,"['25년이내', '방세개', '화장실두개', '고층']",남향,23313011.283497885
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,905동,고/20,810000000,113.44,MOBL,"남향, 올리모델링 된집, 로얄동층의 판상형구조, 공원 및 중심상권 트인뷰",25.07.29,"['25년이내', '방세개', '화장실두개', '고층']",남향,23604423.924541607
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,906동,6/20,820000000,113.44,OWNER,최근 화장실포함 올인테리어 시에4대 손볼것 없이 바로 입주가능해요,25.07.22,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,23895836.565585334
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,903동,저/19,750000000,113.44,OWNER,"산조망, 남향, 확장형 , 세안고 매매, 흥덕역착공, 기흥체육센터",25.07.24,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,21855948.078279268
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,906동,저/20,750000000,113.44,OWNER,"고층뷰보다 저층 단지뷰가 예쁜동, 남향, 관리 잘된집, 세안고 매매",25.07.19,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,21855948.078279268
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,906동,고/20,750000000,113.44,OWNER,조용한동 로얄층 샘말초품아 상권 근린공원 체육쎈타 인접단지 세안고매매,25.07.17,"['25년이내', '방세개', '화장실두개', '고층']",남향,21855948.078279268
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,903동,고/19,820000000,113.44,OWNER,샘말초품아 상권5분 트인 사계절 조망권  일조권최상 입주가능,25.07.17,"['25년이내', '방세개', '화장실두개', '고층']",남향,23895836.565585334
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,905동,고/20,800000000,113.44,OWNER,"로얄동 로얄층, 탁트인 시티뷰, 정남향,  판상형",25.07.17,"['25년이내', '방세개', '화장실두개', '고층']",남향,23313011.283497885
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,901동,17/20,820000000,112.77,MOBL,"남향, 다용도활용가능한 알파룸, 주인세대, 시스템에어컨 등 리모델링된 집",25.08.05,"['25년이내', '방세개', '화장실두개', '고층']",남향,24037808.814400993
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,902동,저/20,650000000,112.77,OWNER,O국토부계약 금리우대O 남향 알파룸 샘말초품아 후문 기흥체육쎈터 단지연결,25.08.09,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,19054360.645561766
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,905동,중/20,800000000,112.77,OWNER,"최근년도 특올수리,  시스템에어컨 5대, 알파룸포함 방4개, 탁트인조망",25.08.09,"['25년이내', '올수리', '방세개', '화장실두개']",동향,23451520.794537555
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,월세,901동,고/20,1억/160,112.77,OWNER,알파룸 I 수납공간 풍부 I 2in1 에어컨 Led교체 I 아주깨끗.산뷰,25.08.09,"['25년이내', '방세개', '화장실두개', '고층']",남서향,
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,901동,저/20,710000000,112.77,OWNER,샘말초 가까운동 알파룸포함 방4개 단지 조망도 예뻐요,25.08.07,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,20813224.705152083
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,904동,중/20,700000000,112.77,OWNER,입주가 O국토부계약 우대금리O샘말초 기흥체육쎈터 단지연결 상권 가까워편리,25.08.07,"['25년이내', '방세개', '화장실두개', '중층']",남향,20520080.695220362
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,901동,중/20,800000000,112.77,OWNER,"입주가 화이트톤 필름지,씽크대,led전등교체  알파룸포함 방4개 산조망",25.08.06,"['25년이내', '방세개', '화장실두개', '중층']",남향,23451520.794537555
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,902동,고/20,750000000,112.77,OWNER,남향.산조망.알파룸포함 방4.갭투추천.깨끗한 집.체육센터개장,25.07.30,"['25년이내', '방세개', '화장실두개', '고층']",남향,21985800.74487896
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,901동,중/20,750000000,112.77,OWNER,"방 4개,조용한 동, 샘말초 1분내, 버스정류소,상권,공원,체육센터 인접",25.07.29,"['25년이내', '방세개', '화장실두개', '중층']",남서향,21985800.74487896
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,904동,1/20,680000000,112.77,OWNER,1층 세안고매매 확장형 알파룸포함 방4개 사계절  숲 조망,25.07.22,"['25년이내', '1층', '방세개', '화장실두개']",남동향,19933792.67535692
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,905동,중/20,720000000,112.77,OWNER,세안고 샘말초품아 기흥체육쎈터 단지연결  알파룸포함 방4개 앞뒤 트인조망,25.07.26,"['25년이내', '방세개', '화장실두개', '중층']",남동향,21106368.7150838
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,901동,저/20,760000000,112.77,OWNER,남향 샘말초 기흥체육센터 단지연결  상권도 가까워요 세안고매매,25.07.26,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,22278944.754810676
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,904동,20/20,800000000,112.77,MOBL,"다용도 활용가능한 알파룸과 다락복층 , 에어컨설치, 층간소음 피해없는 집",25.07.14,"['25년이내', '복층', '탑층', '방세개']",남동향,23451520.794537555
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,매매,902동,저/20,680000000,112.77,OWNER,방별에어컨 인테리어되어 깔끔해요 세안고매매,25.07.22,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,19933792.67535692
경기도,용인시 기흥구,영덕동,흥덕우미린레이크포레,전세,905동,저/20,400000000,112.77,DOC,초품아 기흥체육쎈터 단지연결 상권3분 알파룸포함 방4개 수납공간 많아요,25.07.29,"['25년이내', '방세개', '화장실두개', '세대당1대']",동향,11725760.397268778
