Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3403동,5/7,700000000,128.54,OWNER,"38p,꼬마동,풀에어컨,중문,붙박이장,상태굿",25.03.28,"['10년이내', '방세개', '화장실두개', '고층']",남향,18002563.404387742
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3407동,11/20,670000000,128.54,OWNER,"38p,최신에어컨5대,중문,트인뷰,입주협의가",25.03.28,"['10년이내', '방세개', '화장실두개', '중층']",남향,17231024.972771123
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3406동,18/19,750000000,128.54,OWNER,,25.03.28,"['10년이내', '방세개', '화장실두개', '고층']",남향,19288460.790415436
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3402동,1/7,850000000,128.54,OWNER,"테라스1층 서재방확장 시스템5대, 인덕션및생활인테리어",25.03.28,"['10년이내', '테라스', '1층', '방세개']",남향,21860255.562470827
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3405동,13/20,720000000,128.54,OWNER,전망나옴 생활인테리어 아주깨끗 햇살가득한집,25.03.28,"['10년이내', '방네개이상', '화장실두개', '중층']",남향,18516922.35879882
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3407동,7/20,980000000,128.54,OWNER,조용한동 주인거주로 깨끗 날짜협의가능,25.03.28,"['10년이내', '방세개', '화장실두개', '중층']",남동향,25203588.766142838
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3409동,11/19,700000000,128.54,OWNER,산뷰나오고 방4 주인거주 해잘들고 아주깨끗,25.03.28,"['10년이내', '방네개이상', '화장실두개', '중층']",남동향,18002563.404387742
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3405동,15/20,800000000,128.54,OWNER,확트인시야 주인거주 주인전세가능 로얄동 로얄층,25.03.28,"['10년이내', '방세개', '화장실두개', '고층']",남동향,20574358.176443134
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3404동,7/7,890000000,128.54,OWNER,"남향, 다락방있는탑층, 주인거주",25.03.28,"['10년이내', '탑층', '방세개', '화장실두개']",남향,22888973.471292987
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3406동,1/19,900000000,128.54,OWNER,"필로티1층, 시스템에6대 방1방음공사 중문 주인거주 깨끗",25.03.28,"['10년이내', '1층', '필로티', '방세개']",남향,23146152.948498525
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3402동,7/7,850000000,128.54,OWNER,38. 귀한 꼬마동 다락방. 세안고. 서연초중고 및 공원 인접. ,25.03.28,"['10년이내', '복층', '탑층', '방세개']",남향,21860255.562470827
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3409동,1/19,670000000,128.54,OWNER,방4.  트인뷰. 서연초중고인접. 아이들키우기좋아요.,25.03.28,"['10년이내', '1층', '방세개', '화장실두개']",남향,17231024.972771123
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3407동,16/20,680000000,128.54,NDOC1,"탑층,다락방,조용한 동,주인거주로 관리잘.",25.03.28,"['10년이내', '방세개', '화장실두개', '고층']",남향,17488204.449976664
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3410동,4/18,660000000,128.54,OWNER,"긴잔금, 중문, 줄눈, 21in, 이쁜단지뷰, 집상태좋음",25.03.28,"['10년이내', '방세개', '화장실두개', '세대당 1.5대이상']",남향,16973845.495565586
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3406동,8/19,700000000,128.54,OWNER,주인거주관리잘됨 화이트인테리어 중문 서재붙박이 조용하고좋은집,25.03.27,"['10년이내', '방세개', '화장실두개', '중층']",남향,18002563.404387742
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3405동,7/20,680000000,128.54,OWNER,"밝고 따뜻한집, 붙박이장2개, 관리잘됨, 공원이용과 대로변 접근 좋음.",25.03.27,"['10년이내', '방세개', '화장실두개', '중층']",남향,17488204.449976664
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3406동,3/19,750000000,128.54,OWNER,"38,  예쁜정원뷰   중문,  관리잘된집, 공원이용편리, 주인거주",25.03.27,"['10년이내', '방세개', '화장실두개', '세대당 1.5대이상']",남향,19288460.790415436
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3404동,1/7,900000000,128.54,OWNER,"필로티,3층같은 1층,  광폭테라스 , 관리잘된 집, 데크,어닝,공원",25.03.27,"['10년이내', '테라스', '1층', '방세개']",남향,23146152.948498525
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3405동,20/20,780000000,128.54,NDOC1,"로얄동,탑층,다락방,시에6,주인거주로.",25.03.27,"['10년이내', '탑층', '방세개', '화장실두개']",남향,20059999.222032055
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3409동,5/19,690000000,128.54,OWNER,"초증고 도보권,중문,주인거주로 관리잘된 집.",25.03.27,"['10년이내', '방세개', '화장실두개', '세대당 1.5대이상']",남향,17745383.9271822
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,전세,3408동,17/17,450000000,128.54,OWNER,"탁트인 대형 탑층,다락방,테라스,빠른 입주 가능",25.03.27,"['10년이내', '융자금없는', '테라스', '대형평수']",남향,11573076.474249262
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3409동,2/19,630000000,128.54,OWNER,로얄동 환하고 사이뷰나오고 아주깨끗 빠른입주도 가능,25.03.26,"['10년이내', '방네개이상', '화장실두개', '세대당 1.5대이상']",남향,16202307.063948968
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3406동,8/19,650000000,128.54,OWNER,해잘들고 아주깨끗 주인거주 조용한동,25.03.26,"['10년이내', '방세개', '화장실두개', '중층']",남향,16716666.018360047
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3402동,6/7,900000000,128.54,OWNER,꼬마동. 깨끗한 집상태. 주인거주.  협의입주,25.03.26,"['10년이내', '방세개', '화장실두개', '고층']",남동향,23146152.948498525
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3401동,2/7,920000000,128.54,OWNER,"38p,꼬마동 테라스,확트인뷰,시에3, 붙박이장,편백나무인테리어",25.03.26,"['10년이내', '테라스', '방세개', '화장실두개']",남향,23660511.902909603
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3403동,7/7,750000000,128.54,OWNER,"다락방,인테리어,햇빛좋고주인거주로 관리 잘된집",25.03.26,"['10년이내', '탑층', '방세개', '화장실두개']",남향,19288460.790415436
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,전세,3406동,5/19,420000000,128.54,OWNER,38. 햇살 짱 및 완전 깨끗. 시에4대. 빠른입주가능. 주인거주,25.03.24,"['10년이내', '융자금없는', '방세개', '화장실두개']",남향,10801538.042632645
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,전세,3413동,10/15,430000000,128.54,OWNER,,25.03.24,"['10년이내', '방세개', '화장실두개', '중층']",남향,11058717.519838184
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3406동,17/19,780000000,128.54,OWNER,"38p,세끼고매매,로얄층,중문, 뷰가트여있어요",25.03.22,"['10년이내', '방세개', '화장실두개', '고층']",남향,20059999.222032055
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3413동,12/15,720000000,128.54,OWNER,"38p,전면동,확트인뷰,중문,식세기,주인세대,조정가",25.03.22,"['10년이내', '방세개', '화장실두개', '고층']",남동향,18516922.35879882
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3403동,2/7,1000000000,128.54,OWNER,"38p,테라스,세련된 최고급 인테리어로 인테리어 필요없는 세대",25.03.20,"['10년이내', '테라스', '방세개', '화장실두개']",남향,25717947.720553916
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3401동,2/7,900000000,128.54,OWNER,강추. 탁트인 전면동 테라스. 주인거주.  초중고 및 공원 인접,25.03.19,"['10년이내', '테라스', '방세개', '화장실두개']",남향,23146152.948498525
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3406동,중/19,760000000,128.54,NDOC1,"초중고 도보권,화이트 인테리어,시에4,집주인거주로 깨끗 함.",25.03.24,"['10년이내', '방세개', '화장실두개', '중층']",남향,19545640.267620977
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3401동,4/7,710000000,128.54,OWNER,귀한꼬마동. 전망좋은 전면동. 붙박이장설치.일부인테리어.서연초중고인접,25.03.17,"['10년이내', '방세개', '화장실두개', '중층']",남향,18259742.88159328
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3409동,18/19,850000000,128.54,OWNER,"시스템에어컨5,식기세척기,안방확장,전망좋아요,관리잘된집,주인세대",25.03.17,"['10년이내', '방세개', '화장실두개', '고층']",남향,21860255.562470827
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3411동,5/16,780000000,128.54,OWNER,"전면동, 밝고 조망좋음, 중문,  줄눈, 주인거주, 지상주차장 이용편리",25.03.17,"['10년이내', '방세개', '화장실두개', '세대당 1.5대이상']",남동향,20059999.222032055
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3408동,17/17,750000000,128.54,OWNER,"38p, 탑층,다락방및 테라스,확트인뷰, 입주일조정가",25.03.15,"['10년이내', '테라스', '탑층', '방세개']",남향,19288460.790415436
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3409동,13/19,720000000,128.54,OWNER,"화이트톤 인테리어, 알파룸, 안방확장, 일자중문, 줄눈, 탄성",25.03.14,"['10년이내', '방세개', '화장실두개', '고층']",남향,18516922.35879882
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3401동,1/7,940000000,128.54,OWNER,"꼬마전면동, 예쁜 광폭테라스, 밝고 따뜻한 집, 주인거주",25.03.13,"['10년이내', '테라스', '1층', '방세개']",남향,24174870.85732068
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3410동,7/18,900000000,128.54,OWNER,트윈원에어컨. 방4개. 풍부한 녹지.넉넉한주차공간,25.03.13,"['10년이내', '방네개이상', '화장실두개', '중층']",남동향,23146152.948498525
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3404동,2/7,900000000,128.54,OWNER,넓은테라스.시스템에어콘.6대 중대형의 공세권 주인거주 입주협의가,25.03.12,"['10년이내', '테라스', '대형평수', '방세개']",남향,23146152.948498525
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3413동,10/15,670000000,128.54,OWNER,전면동 뷰 조망권 통학 좋은 매물 위치동 ,25.03.12,"['10년이내', '방세개', '화장실두개', '중층']",남향,17231024.972771123
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3408동,6/17,720000000,128.54,OWNER,초.중고.도보가능 공세권아파트 주인거주 주인가주가능조건도협의,25.03.11,"['10년이내', '방세개', '화장실두개', '중층']",남향,18516922.35879882
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,월세,3406동,5/19,"8,000/150",128.54,OWNER,시에4대. 중문. 완전깨끗. 햇볕 짱짱. 금액 및 입주 협의가능,25.03.11,"['10년이내', '방세개', '화장실두개', '세대당 1.5대이상']",남향,
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3408동,3/17,650000000,128.54,OWNER,단지정원뷰및사이뷰나오고 주인거주로아주깨끗,25.03.11,"['10년이내', '방세개', '화장실두개', '세대당 1.5대이상']",남향,16716666.018360047
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3405동,10/20,710000000,128.54,OWNER,뻥뚫린뷰 로얄동로얄층 아주깨끗 넉넉한주차장,25.03.11,"['10년이내', '방세개', '화장실두개', '중층']",남향,18259742.88159328
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3408동,6/17,700000000,128.54,OWNER,"38p,방4개,단지사이 트인뷰,중문,채광좋고 주인거주로 깔끔,입주협의",25.03.11,"['10년이내', '방네개이상', '화장실두개', '중층']",남향,18002563.404387742
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3408동,4/17,690000000,128.54,OWNER,"방4개,안정적인정원뷰,시스템에어컨6대,주인거주로관리잘된집",25.03.11,"['10년이내', '방세개', '화장실두개', '세대당 1.5대이상']",남향,17745383.9271822
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3411동,9/16,750000000,128.54,OWNER,"탁트인 전면동, 관리잘됨, 주인거주,기본,가격조정가능",25.03.08,"['10년이내', '방세개', '화장실두개', '중층']",남동향,19288460.790415436
경기도,화성시,장지동,레이크반도유보라아이비파크9.0,매매,3406동,10/19,690000000,128.54,OWNER,"방4알파룸,화이트 부분인테리어,관리잘된집,초중고도보,공원인접동",25.03.08,"['10년이내', '방세개', '화장실두개', '중층']",남향,17745383.9271822
