Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,용인시 기흥구,지곡동,자봉마을써니밸리,매매,104동,중/20,310000000,114.2,NONE,기본.세끼고.편리성굿,25.04.23,"['25년이내', '대단지', '방세개', '화장실두개']",남향,8973672.066549912
경기도,용인시 기흥구,지곡동,자봉마을써니밸리,매매,108동,고/20,420000000,114.2,NONE,"공동화장실 교체, 고층으로 뷰좋은 남향집",25.04.16,"['25년이내', '대단지', '방세개', '화장실두개']",남향,12157878.283712786
경기도,용인시 기흥구,지곡동,자봉마을써니밸리,월세,114동,중/20,"3,000/100",114.2,NONE,"기본구조, 깨끗, 이사일 확정",25.04.01,"['25년이내', '대단지', '방세개', '화장실두개']",남향,
경기도,용인시 기흥구,청덕동,구성더포레스트,매매,604동,중/17,455000000,111.45,NDOC1,"현공실, 막힘없는뷰, 올확장형, 즉시입주가능, 로얄동",25.04.28,"['25년이내', '방세개', '화장실두개', '중층']",남동향,13496026.693584569
경기도,용인시 기흥구,청덕동,구성더포레스트,매매,604동,중/17,500000000,111.45,NDOC1,"올 인테리어, 확장형, 주인분 거주로 깨끗, 전망최고",25.04.26,"['25년이내', '방세개', '화장실두개', '중층']",남동향,14830798.564378645
경기도,용인시 기흥구,청덕동,구성더포레스트,매매,601동,15/20,430000000,111.45,NDOC1,확장형 중심상가인접 초중고도보권,25.04.08,"['25년이내', '방세개', '화장실두개', '고층']",남향,12754486.765365636
경기도,용인시 기흥구,청덕동,구성더포레스트,매매,601동,18/20,420000000,111.17,NDOC1,"정남향, 확장형, 정문인접동, 좋은매물빨리선점하세요",25.04.28,"['25년이내', '방세개', '화장실두개', '고층']",남향,12489247.998560764
경기도,용인시 기흥구,청덕동,구성더포레스트,매매,601동,중/20,450000000,111.17,NDOC1,"전세안고매매, 정남향, 주출입구인접동, 상가이용편리",25.04.26,"['25년이내', '방세개', '화장실두개', '중층']",남향,13381337.141315103
경기도,용인시 기흥구,청덕동,구성더포레스트,매매,605동,18/20,550000000,111.11,OWNER,"탑층테라스,다락방,수리,뷰좋음,올확장,중심상권인접,초중고도보",25.04.10,"['25년이내', '테라스', '방세개', '화장실두개']",남동향,16363799.387993881
경기도,용인시 기흥구,청덕동,구성더포레스트,매매,606동,14/20,440000000,98.28,NDOC1,확장형 깨끗함중 심상가인접 초중고도보권,25.04.28,"['25년이내', '방세개', '화장실두개', '고층']",남향,14800014.245014245
경기도,용인시 기흥구,청덕동,구성더포레스트,전세,605동,4/20,320000000,98.28,OWNER,"정상,남향,앞산조망",25.04.28,"['25년이내', '융자금없는', '방세개', '화장실두개']",남향,10763646.723646725
경기도,용인시 기흥구,청덕동,구성더포레스트,매매,605동,고/20,440000000,98.28,NDOC1,"남향, 전세안고매매, 세입자거주중, 확장형, 전망최고",25.04.26,"['25년이내', '방세개', '화장실두개', '고층']",남향,14800014.245014245
경기도,용인시 기흥구,청덕동,구성더포레스트,매매,605동,중/20,430000000,98.28,NDOC1,확장형 전망굿 중심상가인접 초중고도보권,25.04.04,"['25년이내', '방세개', '화장실두개', '중층']",남향,14463650.284900285
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,전세,333동,2/15,310000000,113.06,NDOC1,산조망  방1확장  입주협의,25.04.28,"['25년이내', '융자금없는', '방세개', '화장실두개']",남동향,9064154.873518486
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,333동,2/15,380000000,113.06,NDOC1,산조망굿  조용   입주협의,25.04.25,"['25년이내', '방세개', '화장실두개', '세대당1대']",남동향,11110899.522377498
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,330동,13/14,430000000,113.06,OWNER,"입주일협의가능,기본형,도배,도어락교체,탄성코팅시공,뷰좋음",25.04.23,"['25년이내', '방세개', '화장실두개', '고층']",남동향,12572859.985848224
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,월세,330동,중/14,"3,000/125",113.06,NDOC1,"즉시입주가능, 공기좋고 쾌적한 숲세권, 대단지 아파트 ",25.04.28,"['25년이내', '방세개', '화장실두개', '중층']",남동향,
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,317동,2/6,420000000,113.06,OWNER,입주일협의.수리됨.원하시는 조건을 최대한 맞춰드리겠습니다. 전화주세요,25.04.22,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,12280467.893154077
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,전세,330동,13/14,300000000,113.06,OWNER,공기좋은 숲세권아파트 산조망굿 깨끗 입주협의,25.04.21,"['25년이내', '융자금없는', '방세개', '화장실두개']",남동향,8771762.78082434
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,전세,333동,8/15,310000000,113.06,OWNER,도배완료.즉시입주가능.매우깨끗.주방확장.LED교체.중문. 부분수리,25.04.21,"['25년이내', '방세개', '화장실두개', '중층']",남향,9064154.873518486
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,333동,10/15,420000000,113.06,NDOC1,전망굿  아주깨끗  입주협의,25.04.18,"['25년이내', '방세개', '화장실두개', '중층']",남서향,12280467.893154077
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,334동,고/14,450000000,113.06,NDOC1,조망굿  앞동  확장형  입주협의,25.04.24,"['25년이내', '방세개', '화장실두개', '고층']",남서향,13157644.171236511
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,전세,332동,고/15,310000000,113.06,NDOC1,빠른입주 산조망굿 깨끗,25.04.23,"['25년이내', '방세개', '화장실두개', '고층']",남동향,9064154.873518486
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,329동,저/15,410000000,113.06,NDOC1,앞 뒤 확 트윈 숲 세권  소유주 거주,25.04.22,"['25년이내', '방세개', '화장실두개', '세대당1대']",남동향,11988075.800459933
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,335동,14/14,450000000,113.06,OWNER,전망굿  로얄동  아주깨끗  입주협의,25.04.15,"['25년이내', '탑층', '방세개', '화장실두개']",남서향,13157644.171236511
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,332동,저/15,390000000,113.06,NDOC1,산조망굿  전세2.4억   입주협의,25.04.21,"['25년이내', '방세개', '화장실두개', '세대당1대']",남동향,11403291.615071645
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,329동,3/15,410000000,113.06,OWNER,기본형.주인거주.입주협의. 원하시는 조건을 최대한 맞춰드리겠습니다.,25.04.14,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,11988075.800459933
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,332동,11/15,430000000,113.06,OWNER,조용하고 산전망좋은 아파트 부분수리 입주협의,25.04.11,"['25년이내', '방세개', '화장실두개', '고층']",남동향,12572859.985848224
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,332동,6/15,390000000,113.06,OWNER,숲세권아파트  산조망굿   저렴 입주협의,25.04.11,"['25년이내', '방세개', '화장실두개', '중층']",남동향,11403291.615071645
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,월세,329동,13/15,"5,000/120",113.06,OWNER,산조망굿 입주협의가,25.04.11,"['25년이내', '방세개', '화장실두개', '고층']",남동향,
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,329동,고/15,420000000,113.06,OWNER,"전세안고매매,갭1억1600만,확장구조,뷰좋아요",25.04.18,"['25년이내', '방세개', '화장실두개', '고층']",남동향,12280467.893154077
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,330동,8/14,420000000,113.06,OWNER,"갭1.3억,세안고매매,주방과화장실올수리,기본형,뷰좋아요",25.04.10,"['25년이내', '올수리', '방세개', '화장실두개']",남동향,12280467.893154077
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,331동,14/14,450000000,113.06,OWNER,산조망 최고 특올수리 주인거주 깨끗 입주협의,25.04.08,"['25년이내', '올수리', '탑층', '방세개']",남동향,13157644.171236511
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,333동,저/15,480000000,113.06,OWNER,"올 확장, 주인 거주로 깨끗",25.04.15,"['25년이내', '방세개', '화장실두개', '세대당1대']",남서향,14034820.449318947
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,332동,13/15,420000000,113.06,OWNER,확장형  조망굿 깨끗  입주협의,25.04.07,"['25년이내', '방세개', '화장실두개', '고층']",남서향,12280467.893154077
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,전세,335동,중/14,350000000,113.06,NDOC1,잎동  조망굿   아주깨끗  입주협의,25.04.09,"['25년이내', '융자금없는', '방세개', '화장실두개']",남서향,10233723.244295066
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,332동,저/15,410000000,113.06,NDOC1,앞 뒤 확트윈 숲세권 내부 화이트 색상으로 리모텔링,25.04.08,"['25년이내', '방세개', '화장실두개', '세대당1대']",남동향,11988075.800459933
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,334동,중/14,450000000,113.06,OWNER,"RR,공원뷰,입주협의,기본형,뷰좋아요",25.04.07,"['25년이내', '방세개', '화장실두개', '중층']",남동향,13157644.171236511
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,전세,334동,고/14,320000000,113.06,NONE,앞동 조망굿 밝은집 깨끗,25.04.24,"['25년이내', '융자금없는', '방세개', '화장실두개']",남서향,9356546.966212632
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,330동,13/14,415000000,113.06,NONE,"기본구조, 멋진산전망, 부분수리로 아주깨끗, 6월부터협의",25.04.23,"['25년이내', '방세개', '화장실두개', '고층']",남동향,12134271.846807007
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,전세,330동,13/14,300000000,113.06,NONE,"기본구조, 멋진산전망, 도배, 도어락, 탄성코팅, 6월부터협의",25.04.23,"['25년이내', '방세개', '화장실두개', '고층']",남동향,8771762.78082434
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,335동,14/14,450000000,113.06,NONE,확장.앞이트여뷰좋음.초중고도보거리.구성역차량10분,25.04.17,"['25년이내', '탑층', '방세개', '화장실두개']",남서향,13157644.171236511
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,310동,4/6,415000000,112.89,NDOC1,"층간소음없는탑층, 주출입구 가까워 상가이용편리, 다락방 ",25.04.28,"['25년이내', '방세개', '화장실두개', '중층']",남향,12152544.733811677
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,328동,3/10,400000000,112.89,NDOC1,"2in1에어컨, 작은방확장, 공기좋은 숲세권, 대단지아파트",25.04.28,"['25년이내', '방세개', '화장실두개', '세대당1대']",남동향,11713296.128975108
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,월세,324동,8/8,"5,000/120",112.89,NDOC1,탑층  다락방  앞조망 정남향 아주 깨끗  빠른입주,25.04.24,"['25년이내', '탑층', '방세개', '화장실두개']",남향,
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,313동,6/8,440000000,112.89,NDOC1,남향 탑층 고정식계단 다락방 부분수리 께끗함,25.04.23,"['25년이내', '복층', '방세개', '화장실두개']",남향,12884625.74187262
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,325동,중/8,430000000,112.89,NDOC1,잎전망  아주깨끗  입주협의,25.04.28,"['25년이내', '방세개', '화장실두개', '중층']",남동향,12591793.338648243
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,328동,1/10,370000000,112.89,OWNER,높은1층 출입구별도 저렴 확장형 부분수리 깨끗 입주협의,25.04.21,"['25년이내', '1층', '방세개', '화장실두개']",남동향,10834798.919301976
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,전세,326동,9/9,340000000,112.89,NDOC1,탑층 주인거주 깨끗  구성역9분버스 다락방,25.04.19,"['25년이내', '탑층', '방세개', '화장실두개']",남동향,9956301.709628843
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,월세,309동,2/6,"3,000/130",112.89,OWNER,앞동 접근성용이 남향 조망 입주협의,25.04.19,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,326동,9/9,430000000,112.89,NDOC1,기본형 탑층 다락방있음 주인거주 깨끗 입주협의,25.04.18,"['25년이내', '탑층', '방세개', '화장실두개']",남동향,12591793.338648243
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,327동,1/10,400000000,112.89,DOC,"확장형, 도배 싱크대 교체, 화이트톤 페이트 작업 완료",25.04.28,"['25년이내', '1층', '주방교체', '방세개']",남동향,11713296.128975108
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,전세,313동,중/8,310000000,112.89,NDOC1,정남향   앞동   깨끗   입주협의,25.04.24,"['25년이내', '융자금없는', '방세개', '화장실두개']",남향,9077804.49995571
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,304동,중/7,395000000,112.89,OWNER,앞동 남향 주인거주 깨끗 입주협의,25.04.24,"['25년이내', '방세개', '화장실두개', '중층']",남향,11566879.92736292
경기도,용인시 기흥구,청덕동,물푸레마을휴먼시아3단지,매매,313동,6/8,480000000,112.89,NDOC1,남향 탑층 고정식계단 다락방 부분수리 께끗함,25.04.17,"['25년이내', '복층', '방세개', '화장실두개']",남향,14055955.354770131
