Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2107동,저/23,710000000,144.26,OWNER,올확장 정원같이예쁜전망 매우깨끗 동백초학군 커뮤니티시설,25.02.10,"['25년이내', '마당', '대형평수', '방세개']",남향,16269980.244003884
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2104동,고/23,680000000,144.26,OWNER,올확장 멋진산뷰 깨끗 주차장연결 동백초학군,25.02.03,"['25년이내', '대형평수', '방세개', '화장실두개']",남향,15582516.29003189
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2106동,2/21,670000000,144.26,NONE,필로티 기본 해잘드는집 관리잘되어 있어요,25.03.01,"['25년이내', '필로티', '대형평수', '방세개']",남향,15353361.638707891
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2103동,19/23,650000000,144.26,NONE,지인 주인거주 기본 방3 틔인전망굿 날짜협의,25.02.20,"['25년이내', '대형평수', '방세개', '화장실두개']",남향,14895052.336059893
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2105동,중/23,650000000,144.26,NONE,"기본형,산조망,일부수리,깨끗",25.02.18,"['25년이내', '대형평수', '방세개', '화장실두개']",남향,14895052.336059893
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2106동,중/21,690000000,144.26,NONE,확장 안방옆통창 사계절멋진산뷰 동백초학군,25.02.15,"['25년이내', '대형평수', '방세개', '화장실두개']",남향,15811670.941355888
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2104동,23/23,680000000,144.26,NONE,"올확장,주인거주깨끗,주차편리,커뮤니티시설",25.02.13,"['25년이내', '대형평수', '탑층', '방세개']",남향,15582516.29003189
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2113동,2/21,550000000,113.45,NONE,"기본,깨끗,전원뷰",25.02.03,"['25년이내', '필로티', '방세개', '화장실두개']",남향,16026282.503305422
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2102동,10/23,590000000,112.93,OWNER,"확장,로얄동,깨끗함,빠른입주가능함",25.03.04,"['25년이내', '방세개', '화장실두개', '중층']",남향,17270992.20756221
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2111동,3/21,560000000,112.93,OWNER,"확장,깨끗,상권편리,공원뷰,입주일협의",25.02.08,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,16392806.163109891
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2102동,18/23,595000000,112.93,OWNER,,25.02.05,"['25년이내', '방세개', '화장실두개', '고층']",남향,17417356.548304256
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2113동,고/21,600000000,112.93,OWNER,"올확장,부분인테리어,매우깨끗,지하엘베연결,커뮤니티시설",25.02.11,"['25년이내', '방세개', '화장실두개', '고층']",남향,17563720.88904631
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2111동,중/21,605000000,112.93,DOC,"전세 안고 매매,갭투자,확장형,깨끗,초중고 인접,교통굿,중심 아파트",25.02.19,"['25년이내', '방세개', '화장실두개', '중층']",남향,17710085.229788367
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2113동,1/21,550000000,112.93,DOC,"정상입주,1층,주인거주로 일부확장,단열처리잘됌.아이키우기좋아요.",25.02.04,"['25년이내', '1층', '화장실두개', '방세개']",남향,16100077.481625788
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2113동,고/21,610000000,112.93,NONE,올확장 매우깨끗 뷰좋음 편안하게살기좋은집,25.02.10,"['25년이내', '방세개', '화장실두개', '고층']",남향,17856449.570530415
경기도,용인시 기흥구,중동,백현동일하이빌,매매,2113동,1/21,550000000,112.93,NONE,확장 주인거주 단열잘되고 관리잘되어 깨끗 동백초 호수공원 이마트앞,25.02.06,"['25년이내', '1층', '방세개', '화장실두개']",남향,16100077.481625788
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2004동,8/21,730000000,144.93,OWNER,"기본, 로얄동.층, 뷰최고, 깨끗",25.03.03,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,16650955.97874836
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2003동,15/23,690000000,144.93,OWNER,기본 마루 싱크대 도배 부분수리 전망뷰 넘예뻐요 중심상가이용편리,25.03.01,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남동향,15738574.829227904
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2003동,5/23,700000000,144.93,OWNER,기본 깨끗 석성산뷰 동백도서관근접 상가이용편리,25.03.01,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남동향,15966670.116608018
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2003동,18/23,630000000,144.93,OWNER,전세안고매매 올확장  트인조망권  방3개 동백도서관인접,25.02.26,"['25년이내', '대형평수', '방세개', '화장실두개']",남동향,14370003.104947217
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2004동,5/21,700000000,144.93,OWNER,"정원같은전망뷰,조용한단지,동백초학군,도서관인근,이마트등주변인프라굿",25.02.24,"['25년이내', '마당', '대형평수', '방네개이상']",남동향,15966670.116608018
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2003동,1/23,610000000,144.93,OWNER,"올확장,햇빛잘드는정원뷰,동백초,도서관근접,이마트등중심상권이용,세안고매매",25.02.07,"['25년이내', '1층', '대형평수', '방네개이상']",남향,13913812.530186988
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2001동,8/22,540000000,108.85,OWNER,"로얄동,기본형,전망굿,주인거주,동백초학군,동백도서관인근,중심상가편리",25.03.04,"['25년이내', '방세개', '화장실두개', '중층']",남동향,16399852.090032155
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2002동,21/25,540000000,108.85,OWNER,공실 기본 씽크대교체 화이트인테리어 중간라인 아주깨끗 주인거주했던집,25.03.03,"['25년이내', '방세개', '화장실두개', '고층']",남동향,16399852.090032155
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2002동,5/25,530000000,108.85,OWNER,방1확장 주인거주 중간라인 동백도서관 중심상가 호수공원 앞,25.02.24,"['25년이내', '방세개', '화장실두개', '세대당1대']",남동향,16096151.12540193
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2001동,9/22,520000000,108.85,OWNER,"방1확장,확트인석성산뷰,동간간격넓음,조용한단지,동백초학군,중심상권이용편리",25.02.24,"['25년이내', '방세개', '화장실두개', '중층']",남동향,15792450.160771707
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2002동,21/25,530000000,108.85,OWNER,탑층 주인거주 깨끗관리잘됨 확틔인전망굿 동백도서관 이마트 호수공원 인접,25.02.21,"['25년이내', '방세개', '화장실두개', '고층']",남동향,16096151.12540193
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2002동,17/25,530000000,108.85,OWNER,"기본형,전실확장,집깨끗,주인거주,동백도서관인근,중심상가편리,동백초",25.02.17,"['25년이내', '방세개', '화장실두개', '고층']",남동향,16096151.12540193
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2001동,고/22,530000000,108.85,OWNER,"올확장, 확트인전망뷰,동간간격넓음,동백초학군,도서관인근,중심상권이용편리",25.02.21,"['25년이내', '방세개', '화장실두개', '고층']",남향,16096151.12540193
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2001동,11/22,550000000,108.85,OWNER,"올확장,올인테리어,막힘없는멋진전망,동백초학군",25.02.12,"['25년이내', '방세개', '화장실두개', '중층']",남향,16703553.054662382
경기도,용인시 기흥구,중동,백현마을상록롯데캐슬,매매,2001동,6/22,540000000,108.85,OWNER,거실 방1확장 전면뷰 해 잘드는 깨끗한집 로얄동 로얄층,25.02.10,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,16399852.090032155
경기도,용인시 기흥구,중동,성산마을남광하우스토리,매매,105동,1/4,1150000000,250.29,OWNER,"화이트톤인테리어,숲조망과둘레길,넓은정원,편리한주차시설,이마트등상권이용편리",25.03.01,"['25년이내', '마당', '1층', '대형평수']",남향,15188991.769547328
경기도,용인시 기흥구,중동,성산마을남광하우스토리,매매,105동,2/4,1150000000,250.29,DOC,공원조망 숲세권 전망 좋은 최고급타운하우스  주인거주 깨끗  입주하시가능,25.02.24,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,15188991.769547328
경기도,용인시 기흥구,중동,성산마을남광하우스토리,매매,105동,2/4,1150000000,250.29,NONE,"로얄동,숲조망굿,폴리싱타일,주인거주,거실앞 한숲공원입구",25.03.04,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,15188991.769547328
경기도,용인시 기흥구,중동,성산마을남광하우스토리,전세,109동,1/4,600000000,214.73,OWNER,"단독같은마당정원,주차시설편리,한숲공원어싱길인접,이마트등중심상권이용편리",25.02.19,"['25년이내', '마당', '1층', '대형평수']",남향,9237046.523541192
경기도,용인시 기흥구,중동,성산마을남광하우스토리,전세,107동,1/4,580000000,214.73,OWNER,"올확장,최근부분수리깨끗,마당있는정원,주차시설편리,한숲공원어싱길인접",25.02.13,"['25년이내', '마당', '1층', '대형평수']",남향,8929144.972756486
경기도,용인시 기흥구,중동,성산마을남광하우스토리,매매,107동,1/4,890000000,214.73,DOC,"1층마당있음,편리한주차시설,한숲공원둘레길,호수공원,이마트상권인접",25.02.05,"['25년이내', '마당', '1층', '대형평수']",남향,13701619.009919435
경기도,용인시 기흥구,중동,성산마을남광하우스토리,매매,107동,2/4,900000000,207.04,OWNER,테라스가 있는 타운하우스 한숲공원및 이마트와 호수공원 인프라,25.02.27,"['25년이내', '테라스', '대형평수', '방네개이상']",남향,14370201.410355488
경기도,용인시 기흥구,중동,성산마을남광하우스토리,매매,101동,4/4,1100000000,207.04,OWNER,"탑층,화이트톤올인테리어,넓은다락방,테라스,옥상정원,노천탕,주차시설편리",25.02.24,"['25년이내', '테라스', '마당', '대형평수']",남향,17563579.501545597
경기도,용인시 기흥구,중동,성산마을남광하우스토리,매매,101동,고/4,880000000,207.04,OWNER,"채광좋고트인전망,주차시설편리,한숲둘레길,도서관,호수공원이마트상권이용편리",25.03.01,"['25년이내', '대형평수', '방세개', '화장실두개']",남향,14050863.601236477
경기도,용인시 기흥구,중동,성산마을남광하우스토리,매매,108동,고/4,1080000000,207.04,OWNER,"로얄동,사계절탁트인예쁜숲조망뷰,주차시설편리,한숲공원어싱길,호수공원,이마트",25.02.24,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,17244241.69242659
경기도,용인시 기흥구,중동,성산마을남광하우스토리,전세,104동,4/4,700000000,207.04,OWNER,"탑층, 다락방, 옥상테라스, 숲조망, 주차시설편리,이마트등상권,입주협의",25.02.08,"['25년이내', '테라스', '복층', '대형평수']",남향,11176823.31916538
경기도,용인시 기흥구,중동,성산마을남광하우스토리,매매,103동,고/4,950000000,207.04,OWNER,"최근올인테리어,고급타운하우스,한숲어싱길,여유로운주차시설,이마트상권이용편리",25.02.07,"['25년이내', '대형평수', '방세개', '화장실두개']",남향,15168545.933153015
경기도,용인시 기흥구,중동,성산마을남광하우스토리,매매,104동,고/4,900000000,207.04,OWNER,"맨앞동,트인전망뷰,주차시설편리,한숲공원어싱길,이마트등상권이용편리",25.02.07,"['25년이내', '대형평수', '방세개', '화장실두개']",남향,14370201.410355488
경기도,용인시 기흥구,중동,성산마을남광하우스토리,매매,101동,4/4,1100000000,207.04,NONE,"탑층 복층, 옥상테라스정원, 노천탕, 화이트톤 올확장, 주인거주, ",25.02.10,"['25년이내', '테라스', '마당', '복층']",남향,17563579.501545597
경기도,용인시 기흥구,중동,성산마을서해그랑블,매매,3109동,22/24,650000000,155.17,OWNER,"확장형, 방4개, 버스정류장앞, 석성초등학교앞, 동백역 세브란스병원 인접",25.02.27,"['25년이내', '역세권', '대형평수', '방네개이상']",남향,13847781.465489466
경기도,용인시 기흥구,중동,성산마을서해그랑블,매매,3109동,15/24,630000000,155.17,OWNER,뻥뷰  확장형  집상태 양호 세브란스병원 동백역 중심상권바로 옆단지,25.02.26,"['25년이내', '역세권', '대형평수', '방네개이상']",남향,13421695.881935943
경기도,용인시 기흥구,중동,성산마을서해그랑블,전세,3109동,14/24,470000000,155.17,OWNER,"기본형, 전망굿, 석성초, 동백역, 세브란스병원",25.02.26,"['25년이내', '융자금없는', '역세권', '대형평수']",남향,10013011.213507766
