Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,오산시,원동,한양수자인,매매,104동,10/25,330000000,81.33,OWNER,"막힘없는뻥뷰,단지옆 바로 초교,호수공원위치,광역버스라인",25.03.04,"['10년이내', '방세개', '화장실두개', '중층']",남동향,13413365.916635929
경기도,오산시,원동,한양수자인,매매,104동,5/25,335000000,81.33,OWNER,공실로 입주날짜협의가능 뻥뷰 집보러 오세요,25.03.04,"['10년이내', '방세개', '화장실두개', '세대당1대']",동향,13616598.733554656
경기도,오산시,원동,한양수자인,매매,104동,6/25,320000000,81.33,DOC,"수변공원뷰,전망짱, 구경오세요",25.02.28,"['10년이내', '방세개', '화장실두개', '세대당1대']",동향,13006900.282798477
경기도,오산시,원동,한양수자인,매매,104동,20/25,350000000,81.33,OWNER,"시원한 산조망,초등학교 젤 가까운동",25.02.18,"['10년이내', '방세개', '화장실두개', '고층']",남동향,14226297.184310833
경기도,오산시,원동,한양수자인,매매,104동,10/25,330000000,81.33,NONE,"수변공원뷰,짱,급매임",25.02.26,"['10년이내', '급매', '방세개', '화장실두개']",동향,13413365.916635929
경기도,오산시,원동,한주,매매,101동,15/15,340000000,153.44,OWNER,대가족 입주좋은  방4개욕2개  3년전 샷시포함  올수리,25.03.03,"['25년이상', '올수리', '대형평수', '탑층']",남향,7325123.175182482
경기도,오산시,원동,한주,매매,101동,1/15,260000000,153.44,DOC,샤시 중문포함 최근올인테리어한샘 1층 아이들 뛰어놀기좋음 날짜협의,25.02.24,"['25년이상', '1층', '화장실두개', '대형평수']",남향,5601564.781021898
경기도,오산시,원동,한주,매매,101동,14/15,260000000,153.44,DOC,방4욕실2.부분수리.주인거주.,25.02.17,"['25년이상', '대형평수', '방네개이상', '화장실두개']",남향,5601564.781021898
경기도,오산시,원동,한주,매매,101동,9/15,310000000,153.44,DOC,수리되어 깨끗 입주는 협의 합니다,25.02.17,"['25년이상', '대형평수', '방네개이상', '화장실두개']",남향,6678788.777372263
경기도,오산시,원동,한주,매매,101동,저/15,310000000,153.44,DOC,한주아파트 저층 세안고 매매,25.02.17,"['25년이상', '대형평수', '방네개이상', '화장실두개']",남향,6678788.777372263
경기도,오산시,원동,한주,전세,101동,5/15,175000000,153.44,DOC,"시세보다 저렴한 전세, 상태 깨끗",25.02.10,"['25년이상', '융자금없는', '대형평수', '방네개이상']",남향,3770283.9872262776
경기도,오산시,원동,한주,월세,101동,저/15,"3,000/100",153.44,NONE,"방4화2 샤시포함 특올인테리어잘된집 에어컨,붙박이장옵션 4월이후입주 ",25.03.01,"['25년이상', '대형평수', '방네개이상', '화장실두개']",남향,
경기도,오산시,원동,한주,매매,101동,9/15,260000000,153.44,NONE,급매 남향 방4화2 주인거주 일부예전수리된집 로얄층 ,25.03.01,"['25년이상', '급매', '대형평수', '방네개이상']",남향,5601564.781021898
경기도,오산시,원동,한주,매매,102동,8/15,300000000,132.03,OWNER,오산IC 근처 특올수리 방4.화2개.즉시입주,25.03.01,"['25년이상', '올수리', '대형평수', '방네개이상']",남동향,7511440.581685982
경기도,오산시,원동,한주,매매,102동,3/15,230000000,132.03,DOC,방4화2 주인거주 샤시포함 수리된집  중문 ,25.02.24,"['25년이상', '대형평수', '방네개이상', '화장실두개']",동향,5758771.112625918
경기도,오산시,원동,한주,매매,102동,9/15,250000000,132.03,DOC,방4화2 샤시포함 올인테리어된집 즉시입주가능 저렴한가격 ,25.02.24,"['25년이상', '대형평수', '방네개이상', '화장실두개']",동향,6259533.81807165
경기도,오산시,원동,한주,매매,102동,고/15,230000000,132.03,NONE,방4화2 남향 중문 샤시포함 예전 부분수리 ,25.03.01,"['25년이상', '대형평수', '방네개이상', '화장실두개']",동향,5758771.112625918
경기도,오산시,원동,한주,매매,103동,10/15,260000000,104.57,OWNER,,25.02.25,"['25년이상', '방세개', '화장실두개', '중층']",남향,8219413.789805873
경기도,오산시,원동,한주,전세,103동,2/15,180000000,104.57,DOC,최근 샷시까지 올수리 즉시입주 언제든집볼수있어요,25.03.04,"['25년이상', '올수리', '방세개', '화장실두개']",남향,5690363.392942527
경기도,오산시,원동,한주,매매,105동,6/15,200000000,104.57,DOC,오산ic부근 기본형  메메,25.03.04,"['25년이상', '방세개', '화장실두개', '중층']",동향,6322625.992158364
경기도,오산시,원동,한주,매매,105동,7/15,205000000,104.57,DOC,"2년전 싱크대,욕실한샘인테리어 샤시교체된집 주인거주 ",25.02.24,"['25년이상', '방세개', '화장실두개', '중층']",동향,6480691.641962322
경기도,오산시,원동,한주,매매,103동,13/15,280000000,104.57,DOC,올인테리어한집.협의입주.남향,25.02.24,"['25년이상', '방세개', '화장실두개', '고층']",남향,8851676.38902171
경기도,오산시,원동,한주,매매,105동,3/15,178000000,104.57,DOC,"주인거주로 집상태 양호함, 저렴한가격",25.02.22,"['25년이상', '방세개', '화장실두개', '세대당1대']",동향,5627137.133020943
경기도,오산시,원동,한주,매매,105동,3/15,178000000,104.57,DOC,급매 방3화2 내외부샤시되어있음 주인거주 협의입주,25.02.21,"['25년이상', '급매', '방세개', '화장실두개']",동향,5627137.133020943
경기도,오산시,원동,한주,매매,103동,13/15,190000000,104.57,DOC,남향 방3화2 예전수리된집 조망채광좋은집 주인거주 날짜협의,25.02.21,"['25년이상', '방세개', '화장실두개', '고층']",남향,6006494.692550446
경기도,오산시,원동,한주,매매,103동,7/15,180000000,104.57,DOC,남향 방3화2 기본형 주인거주라 깔끔 협의입주,25.02.17,"['25년이상', '방세개', '화장실두개', '중층']",남향,5690363.392942527
경기도,오산시,원동,한주,월세,103동,고/15,"2,000/80",104.57,DOC,삿씨내외부일절교체 전체부분올수리 입주일맟추어줌,25.02.24,"['25년이상', '올수리', '방세개', '화장실두개']",남향,
경기도,오산시,원동,한주,월세,103동,10/15,"5,000/100",104.57,DOC,한샘인테리어 주방 욕실 조명 교체 3월11일이후,25.02.06,"['25년이상', '융자금없는', '방세개', '화장실두개']",남향,
경기도,오산시,원동,한주,매매,103동,고/15,205000000,104.57,DOC,깨끗한집 협의입주가능,25.02.03,"['25년이상', '방세개', '화장실두개', '고층']",남향,6480691.641962322
경기도,오산시,원동,한주,매매,103동,14/15,200000000,104.57,NONE,정상입주가능 기본집 가격조정가능합나다,25.03.03,"['25년이상', '방세개', '화장실두개', '고층']",남향,6322625.992158364
경기도,오산시,원동,한주,매매,103동,13/15,190000000,104.57,NONE,방3화2 남향 기본형 주인거주 ,25.03.01,"['25년이상', '방세개', '화장실두개', '고층']",남향,6006494.692550446
경기도,오산시,원동,한주,매매,103동,14/15,190000000,104.57,NONE,남향 방3화2 빠른입주가능 기본형 ,25.03.01,"['25년이상', '방세개', '화장실두개', '고층']",남향,6006494.692550446
경기도,오산시,원동,한주,매매,103동,10/15,260000000,104.57,NONE,빠른입주가 씽크대 화장실1 내부몰딩등수리된집 ,25.02.03,"['25년이상', '방세개', '화장실두개', '중층']",남향,8219413.789805873
경기도,오산시,은계동,리버빌,매매,101동,14/20,278000000,100.03,DOC,"안방 붙박이, 싱크대,화장실, 중문,주인거주",25.02.27,"['25년이내', '방세개', '화장실두개', '고층']",남서향,9187326.10216935
경기도,오산시,은계동,리버빌,매매,101동,2/20,230000000,100.03,DOC,"급매물 방3,거실,욕실2,앞뒤베란다 주인거주매물 즉시입주",25.02.14,"['25년이내', '급매', '방세개', '화장실두개']",남서향,7601025.192442267
경기도,오산시,은계동,리버빌,매매,101동,18/20,280000000,100.03,DOC,"정상입주, 전체 한샘인테리어, 전망좋은 집 매매입니다",25.02.06,"['25년이내', '화장실두개', '방세개', '고층']",남서향,9253421.973407978
경기도,오산시,은계동,리버빌,매매,101동,5/20,200000000,75.74,DOC,전세안고 매매입니다,25.03.04,"['25년이내', '방세개', '화장실한개', '세대당1대']",남서향,8729297.597042514
경기도,오산시,은계동,영산그린맨션,월세,라동,2/5,"1,000/60",70.85,DOC,부분수리됨  빠른입주가능,25.02.27,"['25년이상', '방세개', '화장실한개', '중층']",남향,
경기도,오산시,은계동,영산그린맨션,매매,라동,4/5,150000000,70.85,OWNER,"오산대역도보10분거리, 1번국도변 재건축진행중",25.02.06,"['25년이상', '방세개', '화장실한개', '고층']",남동향,6998839.096683134
경기도,오산시,은계동,영산그린맨션,매매,가동,3/5,150000000,70.85,DOC,월세끼고 재건축 투자 가능합니다,25.02.15,"['25년이상', '방세개', '화장실한개', '중층']",남향,6998839.096683134
경기도,오산시,은계동,영산그린맨션,매매,나동,5/5,115000000,64.68,NDOC1,"찐 급매물,  재건축 진행중 잠시 미뤄짐, 전세1억 안고 또는 입주가능 ",25.02.17,"['25년이상', '급매', '탑층', '방두개']",남향,5877632.575757576
경기도,오산시,은계동,영산그린맨션,매매,나동,5/5,125000000,64.68,DOCV2,재건축 추진중인 아파트,25.02.15,"['25년이상', '탑층', '방두개', '화장실한개']",남향,6388731.06060606
경기도,오산시,은계동,영산그린맨션,매매,나동,3/5,120000000,64.68,NONE,재건축진행중 세안고 매매 ,25.03.03,"['25년이상', '방두개', '화장실한개', '중층']",남향,6133181.818181818
경기도,오산시,은계동,영산그린맨션,매매,나동,4/5,140000000,64.68,NONE,"재건축 잠시 보류됨,올수리한집으로 착한가격으로 내집 장만 기회",25.02.10,"['25년이상', '올수리', '방두개', '화장실한개']",남향,7155378.787878788
경기도,오산시,은계동,은계주공,월세,102동,5/5,500/45,52.65,OWNER,넓은단지 보증금500에월세45만원 빠른입주가능 필봉산자락,25.02.25,"['25년이상', '소형평수', '탑층', '방세개']",남향,
경기도,오산시,은계동,은계주공,매매,102동,5/5,230000000,52.65,DOC,"투자, 실입주 가능. 현재 공실, 내부인테리어 깔끔.",25.03.04,"['25년이상', '화장실한개', '소형평수', '탑층']",남서향,14441226.020892689
경기도,오산시,은계동,은계주공,매매,102동,1/5,232000000,52.65,DOC,"재건축 E등급 발표,  전세 안은 투자매물입니다.",25.03.04,"['25년이상', '1층', '화장실한개', '소형평수']",남서향,14566801.899335233
경기도,오산시,은계동,은계주공,매매,104동,5/5,250000000,52.65,DOC,전세끼고 매매가능한집 ,25.02.26,"['25년이상', '소형평수', '탑층', '방두개']",남향,15696984.80531814
경기도,오산시,은계동,은계주공,매매,109동,1/5,225000000,52.65,OWNER,"급매,재건축추진단지,전세끼고,집상태깨끗",25.02.13,"['25년이상', '1층', '급매', '소형평수']",남서향,14127286.324786328
경기도,오산시,은계동,은계주공,월세,109동,4/5,500/50,52.65,DOC,,25.02.20,"['25년이상', '소형평수', '방두개', '화장실한개']",남향,
경기도,오산시,은계동,은계주공,매매,104동,5/5,230000000,52.65,OWNER,넓은단지 필봉산아래 평안한 아파트 샷시제외 올수리됨 전세1억안고 투자,25.02.10,"['25년이상', '올수리', '소형평수', '탑층']",남향,14441226.020892689
경기도,오산시,은계동,은계주공,매매,102동,5/5,210000000,52.65,OWNER,협의 실입주가능 매매 넓은단지 주차용이함 생활권편리 가격조정가능,25.02.06,"['25년이상', '소형평수', '탑층', '방세개']",남향,13185467.236467237
경기도,오산시,은계동,은계주공,매매,105동,3/5,275000000,52.65,DOC,재건축아파트 안전진단통과 올수리함  소액투자적합 입지조전좋은 아파트 ,25.02.12,"['25년이상', '올수리', '소형평수', '방세개']",남서향,17266683.285849955
경기도,오산시,은계동,은계주공,월세,102동,5/5,500/40,52.65,DOC,입주일 협의 가능합니다,25.02.06,"['25년이상', '소형평수', '탑층', '방세개']",남서향,
경기도,오산시,은계동,은계주공,전세,102동,5/5,110000000,52.65,NONE,채광좋은 남서향 집 전세입니다.,25.02.21,"['25년이상', '소형평수', '탑층', '방두개']",남서향,6906673.314339981
경기도,오산시,은계동,은계주공,매매,109동,1/5,225000000,52.65,NONE,25.8.25전세만기,25.02.08,"['25년이상', '1층', '소형평수', '방두개']",남서향,14127286.324786328
경기도,오산시,은계동,은계주공,매매,103동,5/5,165000000,43.92,OWNER,,25.03.01,"['25년이상', '소형평수', '탑층', '방두개']",남향,12419274.24863388
경기도,오산시,은계동,은계주공,매매,111동,1/5,200000000,43.92,DOC,"재건축 발표됨, 월세안고 투자, 재건축 추진하는 집입니다.",25.03.04,"['25년이상', '1층', '화장실한개', '소형평수']",남향,15053665.755919855
경기도,오산시,은계동,은계주공,매매,106동,3/5,200000000,43.92,DOC,"재건축 진단 받음,올리모델, 재건축 추진 중, 전세안고 투자.",25.03.04,"['25년이상', '화장실한개', '소형평수', '방두개']",서향,15053665.755919855
경기도,오산시,은계동,은계주공,매매,112동,3/5,163000000,43.92,DOC,급매물 월세안고 매매입니다,25.03.04,"['25년이상', '급매', '소형평수', '방두개']",남서향,12268737.59107468
경기도,오산시,은계동,은계주공,매매,106동,4/5,160000000,43.92,OWNER,,25.02.17,"['25년이상', '소형평수', '방두개', '화장실한개']",남동향,12042932.604735885
경기도,오산시,은계동,은계주공,매매,111동,4/5,200000000,43.92,OWNER,부분샷시. 씽크대 화장실 등 올수리됨 500에45안고1년후실입주 좋은조건,25.02.14,"['25년이상', '올수리', '소형평수', '방두개']",남향,15053665.755919855
