Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,110동,고/26,1100000000,113.4,DOC,"이사일협의,일조량풍부,조식서비스,수영장",25.06.18,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,32066697.5308642
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,103동,저/41,1100000000,113.4,DOC,,25.06.17,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,32066697.5308642
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,103동,중/41,1000000000,113.4,DOC,"조정가,탁트인시야,막힘없는최고뷰,에어컨5,일조량풍부,",25.06.14,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,29151543.209876545
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,102동,33/43,"5,000/210",113.4,DOC,"트인뷰,살아보고싶은집",25.06.05,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,103동,중/41,1100000000,113.4,DOC,"강추,뻥뷰,시에5, 미세방충망, 식사서비스 제공 등 커뮤니티시설 최고",25.06.12,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,32066697.5308642
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,105동,저/25,1000000000,113.4,DOC,"무엇이든 협의해드려요 월세끼고 매매 대출90가능,풀에어컨,",25.06.11,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,29151543.209876545
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,108동,35/43,1억/160,113.4,DOC,"A타입    입주일 협의,   알찬커뮤니티, 조식서비스",25.06.04,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,109동,고/41,1100000000,113.4,DOC,고층. 뻥뷰. 월세입자 끼고 매매. 시에5대. 매예 가능,25.06.10,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,32066697.5308642
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,103동,저/41,950000000,113.4,DOC,"트인뷰,실입주또는투자가능,대출90,최선을다해조율,풍요로운커뮤니티 ",25.06.07,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,27693966.049382716
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,101동,저/43,"3,000/220",113.4,DOC,"에어컨풀,즉시입주,예쁜단지뷰",25.06.05,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,110동,중/26,"5,000/200",113.4,DOC,"풀에어컨,막힘없는탁트인조망뷰,해잘들고따뜻한집,",25.06.04,"['2년이내', '융자금없는', '대단지', '방세개']",남서향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,102동,중/43,"5,000/200",113.4,DOC,"단지조망권,해잘들고밝은집,풀에어컨,입주협의가",25.06.04,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,103동,고/41,"5,000/220",113.4,DOC, 에어컨풀세대 확트인 고층 남동뷰 ,25.06.04,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,101동,중/43,1100000000,113.4,NONE,,25.06.21,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,32066697.5308642
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,103동,20/41,1100000000,113.4,NONE,,25.06.19,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,32066697.5308642
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,102동,고/43,1030000000,113.4,NONE,I 초품아 I 인동선호재 I 방3개 I 시스템에어컨4대 I,25.06.05,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,30026089.506172843
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,102동,12/43,1050000000,113.39,TEL,,25.07.01,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,108동,41/43,1050000000,113.39,DOC,"A타입,입주가능,주방창호수뷰,90대출승계가능한집,에어컨풀",25.07.01,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,102동,7/43,1000000000,113.39,DOC,"월세끼고,26년1월만기",25.07.01,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,29154114.119410884
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,106동,18/23,1020000000,113.39,DOC,A타입 90프로대출가능 즉시입주가능 풀에어컨 수영장 사우나 조중식서비스,25.07.01,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,29737196.4017991
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,105동,16/25,1200000000,113.39,DOC,"로얄동로얄층 영구뻥뷰,조망권 일조권 최고, 인기A타입",25.07.01,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,34984936.943293065
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,109동,40/41,1100000000,113.39,DOC,"영구조망, 주인거주, 잔금일 협의 가능, 풀 에어컨, 식기세척기, 인덕션",25.07.01,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,32069525.531351976
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,108동,22/43,1050000000,113.39,TEL,세안고매매 대출승계가능 주택수미포함세금전혀없음 내집마련찬스기회,25.06.28,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,103동,8/41,"5,000/220",113.39,DOC,A타입전대동의 단독세대전입 에어컨풀세대 대출90,25.06.30,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,104동,3/39,1050000000,113.39,DOC,짧은 세안고. 대출90 승계. 공원 뷰 이뻐요.,25.06.30,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,104동,26/39,1040000000,113.39,DOC,"앞동고층뷰로 막힘없고 채광좋음, 에어컨5대, 입주가능, 대출90승계",25.06.30,"['2년이내', '대단지', '화장실두개', '방세개']",남서향,30320278.68418732
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,108동,20/43,1050000000,113.39,DOC,"풀옵션, 대출90승계가능, 정원뷰",25.06.30,"['2년이내', '대단지', '화장실두개', '방세개']",남동향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,103동,18/41,1050000000,113.39,DOC,"주인거주, 잔금일 협의 가능 ",25.06.30,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,104동,12/39,1050000000,113.39,DOC,"공실, 풀 에어컨, 트여 있는 영구 뷰",25.06.30,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,105동,16/25,"3,000/220",113.39,DOC,,25.06.30,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,104동,22/39,1050000000,113.39,DOC,"풀에어컨,일조량풍부,대출승계,입주협의",25.06.28,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,102동,15/43,1050000000,113.39,DOC,"대출승계,에어컨5,짧은세안고매매",25.06.28,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,105동,5/25,1020000000,113.39,DOC,조용한 정원뷰. 선호하는 로얄동. 보증금 1억안고 매매,25.06.28,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,29737196.4017991
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,106동,18/23,1020000000,113.39,DOC,풀에어컨. 빠른입주가능. 조용한 단지뷰,25.06.28,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,29737196.4017991
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,108동,31/43,1140000000,113.39,DOC,로얄동층 냉장고 식세기 스타일러 에어컨5 중문 대출90,25.06.28,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,33235690.096128408
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),월세,104동,3/39,3억/80,113.39,DOC,풀에어컨. 조용한 정원뷰. 햇살좋은집.,25.06.28,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,106동,8/23,1030000000,113.39,DOC,화이트톤인테리어 예쁜집 입주추천,25.06.28,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,30028737.54299321
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,104동,17/39,1200000000,113.39,DOC,"로얄동A타입,남동향,에어컨풀,줄눈.",25.06.28,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,34984936.943293065
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,104동,3/39,1050000000,113.39,DOC,무엇이든 협의해드려요 대출90 에어컨5,25.06.28,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,104동,21/39,1150000000,113.39,DOC,즉시입주 대출90가능. 에어컨5대 무엇이든 협의해드려요,25.06.28,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,33527231.237322517
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,110동,19/26,1050000000,113.39,DOC,"탁트인시야로 영구조망권,주방창호수뷰,풀에어컨,대출승계,입주협의,조정가",25.06.27,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,102동,41/43,1050000000,113.39,DOC,무엇이든 협의 월세27년6월만기 안고 매매 에어컨5,25.06.27,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,103동,32/41,1150000000,113.39,DOC,"대출승계O,영구뻥뷰,26년1월만기세안고매매,투자가치굿",25.06.27,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,33527231.237322517
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,106동,20/23,1050000000,113.39,DOC,무엇이든 협의해드려요 월세안고25년11월 매매 시스템에어컨5대,25.06.26,"['2년이내', '대단지', '방세개', '화장실두개']",남동향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,109동,5/41,980000000,113.39,DOC,"에어컨5대 , 세안고매매27년5월만기 무엇이든 협의해드려요",25.06.26,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,28571031.837022666
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,107동,12/23,1050000000,113.39,DOC,"주인거주, 잔금일 협의, 풀 에어컨",25.06.26,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,104동,11/39,1070000000,113.39,DOC,"하시 입주 가능, 풀 에어컨 ",25.06.26,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,31194902.10776965
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,104동,22/39,1050000000,113.39,TEL,,25.06.23,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,30611819.825381428
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,103동,41/41,1150000000,113.39,TEL,,25.06.23,"['2년이내', '대단지', '탑층', '방세개']",남서향,33527231.237322517
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,101동,23/43,1160000000,113.39,DOC,"남서향  뻥뷰,대단지 신규입주아파트, 커뮤니티좋은단지",25.06.25,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,33818772.37851662
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,101동,38/43,1100000000,113.39,DOC,"세안고26년2월만기 매매 시스템에어컨5대, 무엇이든 협의해드려요",25.06.25,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,32069525.531351976
경기도,용인시 기흥구,영덕동,광교풍경채어바니티(민간임대),매매,107동,중/23,1100000000,113.39,DOC,정원뷰A타입매매  26년 2월 입주가능 ,25.07.01,"['2년이내', '대단지', '방세개', '화장실두개']",남서향,32069525.531351976
