Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3106동,2/20,595000000,82.15,OWNER,"공실,4층높이로 막힘없이해잘듬,주차장3개층사용,중문,식세기",25.04.12,"['10년이내', '방세개', '화장실두개', '세대당1대']",남서향,23943299.75654291
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3103동,2/15,620000000,82.15,OWNER,"주인거주로 관리잘된집,상가이용편리,초품아,조율가능",25.04.12,"['10년이내', '방세개', '화장실두개', '세대당1대']",남동향,24949320.75471698
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3110동,9/22,630000000,82.15,OWNER,"로얄동호수,전면동 확트인뷰,초품아,광역버스 대형상가 호수공원 접근용이",25.04.12,"['10년이내', '대형평수', '방세개', '화장실두개']",남서향,25351729.15398661
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3108동,7/25,650000000,82.15,OWNER,"로얄동트인뷰,중문 식세기 인덕션 시스템옷장 빌트인김치냉장고등 집상태최상",25.04.12,"['10년이내', '방세개', '화장실두개', '세대당1대']",남서향,26156545.95252587
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3103동,10/15,700000000,82.15,OWNER,"남동향 트인뷰, 초품아, 교통편리, 상가이용편리",25.04.12,"['10년이내', '방세개', '화장실두개', '중층']",남동향,28168587.948874008
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3107동,8/22,640000000,82.15,OWNER,도배완료 정남향 호수상권 이용편리 초품아,25.04.11,"['10년이내', '방세개', '화장실두개', '중층']",남서향,25754137.55325624
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3110동,3/22,600000000,82.15,OWNER,"중문,안정적인단지뷰,시스템에어컨3대,엘베2대로 편리,광역버스이용편리동",25.04.09,"['10년이내', '방세개', '화장실두개', '세대당1대']",남서향,24144503.956177723
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3103동,15/15,615000000,82.15,OWNER,"뷰최고, 이솔초 가장가까운동, 동사이트인뷰, 중문, 상가이용편리",25.04.07,"['10년이내', '탑층', '방세개', '화장실두개']",남동향,24748116.55508217
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3103동,중/15,640000000,82.15,OWNER,"25년 7월 잔금, 전면동 막힘없는 뷰, 이솔초 제일 가까운 동",25.04.11,"['10년이내', '방세개', '화장실두개', '중층']",남동향,25754137.55325624
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3108동,14/25,640000000,82.15,OWNER,"최고로얄동호수,공실로 빠른입주가,광역버스정거장이 내집앞,호수공원가장근접동",25.04.03,"['10년이내', '방세개', '화장실두개', '중층']",남서향,25754137.55325624
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3107동,고/22,640000000,82.15,OWNER,"세안고, 로얄동로얄층, 집상태 최상, 스탠드에어컨 2대",25.04.09,"['10년이내', '방세개', '화장실두개', '고층']",남서향,25754137.55325624
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3101동,14/17,630000000,82.15,OWNER,"전면동 남향의 탁트인뷰로 개방감좋음,집주인거주로 깨끗,초품아,상권이용편리",25.04.01,"['10년이내', '방세개', '화장실두개', '고층']",남향,25351729.15398661
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3106동,고/20,640000000,82.15,OWNER,"트인뷰,시스템에어컨2대,주차장3개층이용,초품아,광역버스이용편리",25.04.05,"['10년이내', '방세개', '화장실두개', '고층']",남향,25754137.55325624
경기도,화성시,장지동,금호어울림레이크(A91블록),전세,3103동,중/15,360000000,82.15,OWNER,"이솔초 가까운 동호수, 도로 막힘없는 뷰",25.04.05,"['10년이내', '융자금없는', '방세개', '화장실두개']",남동향,14486702.373706633
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3107동,22/22,680000000,82.15,OWNER,"로얄동탑층,중문,미세방충망,줄눈,광역버스 대형상가 호수공원이용편리동,초품",25.03.29,"['10년이내', '대형평수', '탑층', '방세개']",남서향,27363771.150334753
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3110동,6/22,650000000,82.15,OWNER,"전면동,엘베2대로편리,중문,인덕션,생활옵션다수,주인거주로 관리잘된집",25.03.29,"['10년이내', '방세개', '화장실두개', '세대당1대']",남서향,26156545.95252587
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3103동,중/15,650000000,82.15,OWNER,"진정한초품아,중문,생활옵션다양,상가이용편리,집주인거주로상태굿",25.04.02,"['10년이내', '방세개', '화장실두개', '중층']",남동향,26156545.95252587
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3106동,중/20,640000000,82.15,OWNER,"주차장3개층이용,중문 에어컨 줄눈등 주인거주로 상태굿,이솔초가까운동",25.03.29,"['10년이내', '방세개', '화장실두개', '중층']",남서향,25754137.55325624
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3106동,중/20,650000000,82.15,OWNER,"트인뷰,주차장3개층이용,초등초근접,호수공원,상권,광역버스이용",25.03.27,"['10년이내', '방세개', '화장실두개', '중층']",남향,26156545.95252587
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3107동,고/22,690000000,82.15,OWNER,"로얄동,초품아 광역버스3분컷, 광역버스근접,주인거주로관리잘된집",25.03.27,"['10년이내', '방세개', '화장실두개', '고층']",남서향,27766179.54960438
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3107동,중/22,650000000,82.15,OWNER,"동간거리 넓고 광역버스인접,호수공원도보권,주인거주",25.03.27,"['10년이내', '방세개', '화장실두개', '중층']",남서향,26156545.95252587
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3110동,중/22,680000000,82.15,OWNER,"확트인전망2개층주차 로얄동호수,중문 주인거주로깨끗,광역버스대형상가이용편리",25.03.21,"['10년이내', '대형평수', '방세개', '화장실두개']",남서향,27363771.150334753
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3102동,고/15,670000000,82.15,OWNER,"전면동고층 확트인전망,호수공원 그랑파사쥬도보,초중고근접,주인거주로관리깨끗",25.03.21,"['10년이내', '방세개', '화장실두개', '고층']",남동향,26961362.751065124
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3108동,중/25,645000000,82.15,OWNER,"최고로얄동호수,시스템에어컨4대,중문,집상태최상,광역버스정거장이 바로앞",25.03.21,"['10년이내', '방세개', '화장실두개', '중층']",남서향,25955341.752891053
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3108동,19/25,720000000,82.15,OWNER,"로얄동,로얄층,시스템에어컨4대,광역버스이용 초근접,상가이용편리",25.03.14,"['10년이내', '방세개', '화장실두개', '고층']",남서향,28973404.747413266
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3102동,고/15,650000000,82.15,OWNER,전면동  탁트인뷰 작은방 안방 붙박이장 입주 협의 가능,25.03.20,"['10년이내', '방세개', '화장실두개', '고층']",남서향,26156545.95252587
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3103동,저/15,630000000,82.15,OWNER,"시스템에어컨2,세끼고,중문,초품아,광역버스이용 굿",25.03.20,"['10년이내', '방세개', '화장실두개', '세대당1대']",남동향,25351729.15398661
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3103동,3/15,620000000,82.15,OWNER,집주인거주깔끔관리. 중문. 초등학교 인접 동.,25.03.14,"['10년이내', '방세개', '화장실두개', '세대당1대']",남동향,24949320.75471698
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3107동,중/22,650000000,82.15,OWNER,"세끼고,광역버스이용편리,초품아,호수공원근접",25.03.14,"['10년이내', '방세개', '화장실두개', '중층']",남서향,26156545.95252587
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3103동,8/15,640000000,81.78,OWNER,"주인거주로 컨디션 굿, 해잘드는 포근한 집",25.04.07,"['10년이내', '방세개', '화장실두개', '중층']",남서향,25870657.862558085
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3102동,고/15,630000000,81.78,OWNER,"초등학교가까움,전면동,상가이용편리",25.04.12,"['10년이내', '방세개', '화장실두개', '고층']",남동향,25466428.83345561
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3103동,11/15,620000000,81.78,OWNER,"주인거주로 관리잘된집,시에4대,초품아,양쪽상가이용편리,호수공원이용편리",25.04.05,"['10년이내', '방세개', '화장실두개', '고층']",남서향,25062199.804353144
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3109동,21/25,630000000,81.78,OWNER,강추로얄동 로얄층 열린뷰짱,25.04.04,"['10년이내', '방세개', '화장실두개', '고층']",남서향,25466428.83345561
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3110동,저/22,620000000,81.78,OWNER,"전면동트인뷰로 개방감좋음,엘배2대,주차장2개층사용,광역버스이용편리",25.04.03,"['10년이내', '방세개', '화장실두개', '세대당1대']",남서향,25062199.804353144
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3102동,고/15,620000000,81.78,OWNER,"세안고매매,확트인거실뷰,일조권풍부, 집상태 최상집입니다",25.04.01,"['10년이내', '방세개', '화장실두개', '고층']",남향,25062199.804353144
경기도,화성시,장지동,금호어울림레이크(A91블록),매매,3108동,고/25,640000000,81.78,OWNER,탁트인뷰 내부 상태 최상급 시스템에어컨2 입주 협의 가능,25.03.24,"['10년이내', '방세개', '화장실두개', '고층']",남서향,25870657.862558085
경기도,화성시,장지동,동탄2신도시금호어울림레이크2차,매매,2908동,9/20,710000000,112.21,MOBL,시에4대 화이트모던심플인테리어 중문 알파룸가벽인테리어 간접조명으로이쁜집,25.04.11,"['10년이내', '방세개', '화장실두개', '중층']",남동향,20917096.069869
경기도,화성시,장지동,동탄2신도시금호어울림레이크2차,매매,2903동,12/17,800000000,112.21,OWNER,"전면동으로 훤함. 확장형, 빌트인 식기세척기,주인거주",25.04.12,"['10년이내', '방네개이상', '화장실두개', '고층']",남서향,23568558.951965068
경기도,화성시,장지동,동탄2신도시금호어울림레이크2차,매매,2907동,17/20,640000000,112.21,OWNER,"추천,호수공원접근성좋음, 고층뷰,입주협의가능,빠른입주가능",25.04.11,"['10년이내', '방네개이상', '화장실두개', '고층']",남동향,18854847.161572054
경기도,화성시,장지동,동탄2신도시금호어울림레이크2차,매매,2906동,4/20,700000000,112.21,OWNER,"방3팬트리, 중문, 인덕션, 주인거주로 관리 굿, 호수공원도보권",25.04.11,"['10년이내', '방세개', '화장실두개', '세대당1대']",남서향,20622489.082969435
경기도,화성시,장지동,동탄2신도시금호어울림레이크2차,매매,2902동,4/20,720000000,112.21,OWNER,"전면동 장지천공원뷰.방4 .중문,식세기,층고높은동.세안고",25.04.11,"['10년이내', '방네개이상', '화장실두개', '세대당1대']",남서향,21211703.05676856
경기도,화성시,장지동,동탄2신도시금호어울림레이크2차,매매,2907동,18/20,750000000,112.21,OWNER,"호수공원가까운동.중문,붙박이장,해잘들고깨끗",25.04.11,"['10년이내', '방네개이상', '화장실두개', '고층']",남서향,22095524.017467253
경기도,화성시,장지동,동탄2신도시금호어울림레이크2차,매매,2902동,14/20,700000000,112.21,OWNER,기본확장형o중문o펜트리o줄눈.매.물.접.수.받.아.요,25.04.11,"['10년이내', '방네개이상', '화장실두개', '고층']",남향,20622489.082969435
경기도,화성시,장지동,동탄2신도시금호어울림레이크2차,매매,2908동,1/20,670000000,112.21,OWNER,초등학교인근o호수인근예뻐요o가격좋은귀한1층.매.물.접.수.받.아.요,25.04.11,"['10년이내', '1층', '방네개이상', '화장실두개']",남향,19738668.122270744
경기도,화성시,장지동,동탄2신도시금호어울림레이크2차,매매,2908동,17/20,755000000,112.21,OWNER,"시스템에어컨5대 층간소음,흡연피해무,주인거주관리상태최상 석양뷰",25.04.11,"['10년이내', '방네개이상', '화장실두개', '고층']",남서향,22242827.510917034
경기도,화성시,장지동,동탄2신도시금호어울림레이크2차,매매,2903동,4/17,710000000,112.21,OWNER,"시스템에어컨4대,방3개,펜트리구조,중문,식세기,인덕션",25.04.10,"['10년이내', '방세개', '화장실두개', '세대당1대']",남서향,20917096.069869
경기도,화성시,장지동,동탄2신도시금호어울림레이크2차,매매,2907동,6/20,700000000,112.21,OWNER,"시스템에어컨5,중문,방4개,싱크대하부장필름,컨디션좋음",25.04.10,"['10년이내', '방네개이상', '화장실두개', '세대당1대']",남동향,20622489.082969435
경기도,화성시,장지동,동탄2신도시금호어울림레이크2차,매매,2906동,12/20,700000000,112.21,MOBL,추천매물. 펜트리구조. 컨디션 최상. 입주협의가능.,25.04.08,"['10년이내', '방세개', '화장실두개', '중층']",남서향,20622489.082969435
